9.314588426240000000e+11 9.590321315840000000e+11 9.711152660480000000e+11 9.711152660480000000e+11 9.590321315840000000e+11 9.314588426240000000e+11 8.887728209920000000e+11 8.364469780480000000e+11 7.697714380800000000e+11 6.898378342400000000e+11 6.139504885760000000e+11 5.426407342080000000e+11 4.850448138240000000e+11 4.479110021120000000e+11 4.353888092160000000e+11 4.312960860160000000e+11 4.155327774720000000e+11 4.048052551680000000e+11 4.042559324160000000e+11 4.112337141760000000e+11 4.104430223360000000e+11 3.833630883840000000e+11 3.449721323520000000e+11 3.192244797440000000e+11 2.925297664000000000e+11 2.686258380800000000e+11 2.577995202560000000e+11 2.508843909120000000e+11 2.369280409600000000e+11 2.152707522560000000e+11 1.944818810880000000e+11 1.846543646720000000e+11 1.655384473600000000e+11 1.436252078080000000e+11 1.490124308480000000e+11 1.760553041920000000e+11 1.771057315840000000e+11 1.568688373760000000e+11 1.385505095680000000e+11 1.209267077120000000e+11 1.017172377600000000e+11 8.534913024000000000e+10 7.414063923200000000e+10 6.778163200000000000e+10 5.888576307200000000e+10 4.998717849600000000e+10 4.085639577600000000e+10 3.351870054400000000e+10 3.080337408000000000e+10 3.055839846400000000e+10 2.563430809600000000e+10 1.529571840000000000e+10 6.328117760000000000e+09 2.755291392000000000e+09 1.796328320000000000e+09 1.418233856000000000e+09 9.507099520000000000e+08 5.337903040000000000e+08 3.704975680000000000e+08 6.504362880000000000e+08 8.485936000000000000e+08 6.133069440000000000e+08 5.816185600000000000e+08 6.325976960000000000e+08 6.331463680000000000e+08 5.648337920000000000e+08 4.852435520000000000e+08 4.550853440000000000e+08 4.251312960000000000e+08 4.267728000000000000e+08 4.594334720000000000e+08 4.896481920000000000e+08 5.095817920000000000e+08 5.101645440000000000e+08 4.863212800000000000e+08 4.720807360000000000e+08 4.620347520000000000e+08 4.659442880000000000e+08 5.190830080000000000e+08 6.644839040000000000e+08 7.787425280000000000e+08 4.202404800000000000e+08 2.643280640000000000e+08 2.694320640000000000e+08 2.741607040000000000e+08 2.688652160000000000e+08 2.615890080000000000e+08 2.439754080000000000e+08 2.271490720000000000e+08 2.096824480000000000e+08 1.952258080000000000e+08 1.837958720000000000e+08 1.637291520000000000e+08 1.350005440000000000e+08 1.087048640000000000e+08 8.790309600000000000e+07
1.082683949056000000e+12 1.096667168768000000e+12 1.110568468480000000e+12 1.110568468480000000e+12 1.096667168768000000e+12 1.082683949056000000e+12 1.055031754752000000e+12 1.025227358208000000e+12 1.010581307392000000e+12 9.887957647360000000e+11 9.404651274240000000e+11 8.843549081600000000e+11 8.329335275520000000e+11 7.792075735040000000e+11 7.055492382720000000e+11 6.174866145280000000e+11 5.457280696320000000e+11 5.221145640960000000e+11 5.022005329920000000e+11 4.517022597120000000e+11 4.198961971200000000e+11 3.927138959360000000e+11 3.543329996800000000e+11 3.199634636800000000e+11 2.806402580480000000e+11 2.443543347200000000e+11 2.306838691840000000e+11 2.311706214400000000e+11 2.231090708480000000e+11 2.057522872320000000e+11 1.924766760960000000e+11 1.904041492480000000e+11 1.957938462720000000e+11 1.940041728000000000e+11 1.850833960960000000e+11 1.776242032640000000e+11 1.658247086080000000e+11 1.501474979840000000e+11 1.319834910720000000e+11 1.130797957120000000e+11 9.593094963200000000e+10 8.200749056000000000e+10 7.146776985600000000e+10 6.196569292800000000e+10 5.233558323200000000e+10 4.312963072000000000e+10 3.362688409600000000e+10 2.775311974400000000e+10 2.562478899200000000e+10 2.469974835200000000e+10 1.750951526400000000e+10 8.162280960000000000e+09 3.598042880000000000e+09 1.978866048000000000e+09 1.126846080000000000e+09 7.313750400000000000e+08 5.436400640000000000e+08 3.992786240000000000e+08 3.508803200000000000e+08 4.628632640000000000e+08 7.964928000000000000e+08 8.564126080000000000e+08 7.298600320000000000e+08 6.841516160000000000e+08 6.637984000000000000e+08 5.578944640000000000e+08 4.692802560000000000e+08 4.518870080000000000e+08 4.343467520000000000e+08 4.338475840000000000e+08 4.584756160000000000e+08 4.776131840000000000e+08 4.744765440000000000e+08 4.655128640000000000e+08 4.658941120000000000e+08 4.831616320000000000e+08 4.831746560000000000e+08 4.873339200000000000e+08 5.399343360000000000e+08 6.679480320000000000e+08 7.321247360000000000e+08 3.032269440000000000e+08 2.226712960000000000e+08 2.255810240000000000e+08 2.259660000000000000e+08 2.230888000000000000e+08 2.170834080000000000e+08 2.062757280000000000e+08 1.964508480000000000e+08 1.892088320000000000e+08 1.786926560000000000e+08 1.610687200000000000e+08 1.354553440000000000e+08 1.056749040000000000e+08 8.368212000000000000e+07 7.192671200000000000e+07
1.129403514880000000e+12 1.192248082432000000e+12 1.244895903744000000e+12 1.244895903744000000e+12 1.192248082432000000e+12 1.129403514880000000e+12 1.077858729984000000e+12 1.082820722688000000e+12 1.141601730560000000e+12 1.148907159552000000e+12 1.092540825600000000e+12 1.001234300928000000e+12 9.622557163520000000e+11 9.723588116480000000e+11 9.935736012800000000e+11 9.827992207360000000e+11 8.568001658880000000e+11 7.361002209280000000e+11 6.856208547840000000e+11 5.919309824000000000e+11 4.331223121920000000e+11 3.855277424640000000e+11 3.466067968000000000e+11 3.000818401280000000e+11 2.472661483520000000e+11 2.132987904000000000e+11 2.002217697280000000e+11 2.084746362880000000e+11 2.002676285440000000e+11 1.857084293120000000e+11 1.847396270080000000e+11 1.931678023680000000e+11 2.002989547520000000e+11 2.019128934400000000e+11 1.876856668160000000e+11 1.728064716800000000e+11 1.562998865920000000e+11 1.366947676160000000e+11 1.189801000960000000e+11 1.048604098560000000e+11 9.112036147200000000e+10 7.799348428800000000e+10 6.480542924800000000e+10 5.216496844800000000e+10 4.349441638400000000e+10 3.819623628800000000e+10 2.800940441600000000e+10 2.294052249600000000e+10 2.239358156800000000e+10 2.272974233600000000e+10 1.278374912000000000e+10 3.748601344000000000e+09 2.003664768000000000e+09 1.308659712000000000e+09 7.828582400000000000e+08 5.337274240000000000e+08 3.755478080000000000e+08 2.881144960000000000e+08 3.283673280000000000e+08 3.761427200000000000e+08 4.778203840000000000e+08 6.505501440000000000e+08 6.399175680000000000e+08 5.911603840000000000e+08 5.893068160000000000e+08 4.790616320000000000e+08 4.331545920000000000e+08 4.396028160000000000e+08 4.444872640000000000e+08 4.498086400000000000e+08 4.655096640000000000e+08 4.656681280000000000e+08 4.432842560000000000e+08 4.395868480000000000e+08 4.632362560000000000e+08 4.925527680000000000e+08 4.926517760000000000e+08 4.939937280000000000e+08 5.335795200000000000e+08 6.770165760000000000e+08 7.042488960000000000e+08 2.641978880000000000e+08 1.931268640000000000e+08 1.932280960000000000e+08 1.928980800000000000e+08 1.913902400000000000e+08 1.863246880000000000e+08 1.809218240000000000e+08 1.732785760000000000e+08 1.662191360000000000e+08 1.530915360000000000e+08 1.322773440000000000e+08 1.084191680000000000e+08 8.312156800000000000e+07 6.798169600000000000e+07 6.338428800000000000e+07
1.312881115136000000e+12 1.387196186624000000e+12 1.409157038080000000e+12 1.409157038080000000e+12 1.387196186624000000e+12 1.312881115136000000e+12 1.223529988096000000e+12 1.257120989184000000e+12 1.335713726464000000e+12 1.247905185792000000e+12 1.190918094848000000e+12 1.105972822016000000e+12 9.836932628480000000e+11 9.843167723520000000e+11 1.043170131968000000e+12 1.035378819072000000e+12 9.145542901760000000e+11 8.257893826560000000e+11 7.758063206400000000e+11 6.519097262080000000e+11 6.047578849280000000e+11 3.888525803520000000e+11 3.319154933760000000e+11 2.693225512960000000e+11 2.314629447680000000e+11 2.111946096640000000e+11 1.947835596800000000e+11 1.944218173440000000e+11 1.776316252160000000e+11 1.726000988160000000e+11 1.898570383360000000e+11 1.925289902080000000e+11 1.927091159040000000e+11 2.003499417600000000e+11 1.832157511680000000e+11 1.545002844160000000e+11 1.315678371840000000e+11 1.186357166080000000e+11 1.087100108800000000e+11 9.569893580800000000e+10 7.923790643200000000e+10 6.392054579200000000e+10 5.239555686400000000e+10 4.615118028800000000e+10 4.099453337600000000e+10 3.053121126400000000e+10 2.464308838400000000e+10 2.189667532800000000e+10 2.229205811200000000e+10 1.564613427200000000e+10 4.974838272000000000e+09 2.765175040000000000e+09 1.404122880000000000e+09 8.202073600000000000e+08 6.191461120000000000e+08 4.642893440000000000e+08 2.469045600000000000e+08 3.030267200000000000e+08 3.438980480000000000e+08 3.125194880000000000e+08 3.246332160000000000e+08 3.506517440000000000e+08 3.906576320000000000e+08 4.444254400000000000e+08 4.666529280000000000e+08 4.305274880000000000e+08 4.190724160000000000e+08 4.350738240000000000e+08 4.456484800000000000e+08 4.557202240000000000e+08 4.679921600000000000e+08 4.540016640000000000e+08 4.209641280000000000e+08 4.280361920000000000e+08 4.509425600000000000e+08 4.696132800000000000e+08 4.706893440000000000e+08 4.567368960000000000e+08 4.581971200000000000e+08 5.903653120000000000e+08 7.007429760000000000e+08 3.188078400000000000e+08 1.780202240000000000e+08 1.774929600000000000e+08 1.761188160000000000e+08 1.725859040000000000e+08 1.670195200000000000e+08 1.656458880000000000e+08 1.568231840000000000e+08 1.409962240000000000e+08 1.219914320000000000e+08 1.014559120000000000e+08 8.261459200000000000e+07 6.766130400000000000e+07 6.038243600000000000e+07 5.865184000000000000e+07
1.426333237248000000e+12 1.483945541632000000e+12 1.506090811392000000e+12 1.506090811392000000e+12 1.483945541632000000e+12 1.426333237248000000e+12 1.374471192576000000e+12 1.350983876608000000e+12 1.343055724544000000e+12 1.248754532352000000e+12 1.211970224128000000e+12 1.146870300672000000e+12 1.040367943680000000e+12 1.052267708416000000e+12 1.033891938304000000e+12 9.747850854400000000e+11 9.553645404160000000e+11 9.309064396800000000e+11 8.442772848640000000e+11 6.930319278080000000e+11 7.130719191040000000e+11 6.371294576640000000e+11 3.707724759040000000e+11 2.802457968640000000e+11 2.570867343360000000e+11 2.000213442560000000e+11 1.781050245120000000e+11 1.711493611520000000e+11 1.599866470400000000e+11 1.675800412160000000e+11 1.848258232320000000e+11 1.870556856320000000e+11 1.862965493760000000e+11 1.854834442240000000e+11 1.616266199040000000e+11 1.411693608960000000e+11 1.296252764160000000e+11 1.149007872000000000e+11 9.608346009600000000e+10 7.659534745600000000e+10 6.157193625600000000e+10 5.423508275200000000e+10 5.254000640000000000e+10 4.526829977600000000e+10 3.472100147200000000e+10 2.868800512000000000e+10 2.456418918400000000e+10 2.045062758400000000e+10 1.765234073600000000e+10 5.050095616000000000e+09 3.725963008000000000e+09 1.525948160000000000e+09 7.497786880000000000e+08 6.259287680000000000e+08 4.976146560000000000e+08 2.514279520000000000e+08 2.694461760000000000e+08 3.100390400000000000e+08 2.931081920000000000e+08 2.698307520000000000e+08 2.853537600000000000e+08 3.122563520000000000e+08 3.406825280000000000e+08 3.746052800000000000e+08 4.088690240000000000e+08 4.312924160000000000e+08 4.355048640000000000e+08 4.363115840000000000e+08 4.440780800000000000e+08 4.547627200000000000e+08 4.640815040000000000e+08 4.452030720000000000e+08 4.210619840000000000e+08 4.165818560000000000e+08 4.048232320000000000e+08 3.927921280000000000e+08 3.918935680000000000e+08 3.669787200000000000e+08 3.452042560000000000e+08 3.975476800000000000e+08 5.243044160000000000e+08 4.317546880000000000e+08 1.678041600000000000e+08 1.577826240000000000e+08 1.586765920000000000e+08 1.524626240000000000e+08 1.464794880000000000e+08 1.422989760000000000e+08 1.318683680000000000e+08 1.137224320000000000e+08 9.609838400000000000e+07 7.983420800000000000e+07 6.693652800000000000e+07 5.911534400000000000e+07 5.583560400000000000e+07 5.462021200000000000e+07
1.370914160640000000e+12 1.477800624128000000e+12 1.603574693888000000e+12 1.603574693888000000e+12 1.477800624128000000e+12 1.370914160640000000e+12 1.352038350848000000e+12 1.355884134400000000e+12 1.307657502720000000e+12 1.236610580480000000e+12 1.235252674560000000e+12 1.160952020992000000e+12 1.063633354752000000e+12 1.031784562688000000e+12 9.962402611200000000e+11 9.633581629440000000e+11 9.562047119360000000e+11 9.495035248640000000e+11 9.145618268160000000e+11 7.685771100160000000e+11 7.308092375040000000e+11 7.315125698560000000e+11 6.177098956800000000e+11 4.759253483520000000e+11 2.442899947520000000e+11 1.839141027840000000e+11 1.660144025600000000e+11 1.565739089920000000e+11 1.533908582400000000e+11 1.593366118400000000e+11 1.676422021120000000e+11 1.711605841920000000e+11 1.723621376000000000e+11 1.695316869120000000e+11 1.598557716480000000e+11 1.440494059520000000e+11 1.177572065280000000e+11 9.932928614400000000e+10 8.220503244800000000e+10 6.786756608000000000e+10 6.175716147200000000e+10 5.836285542400000000e+10 4.846018969600000000e+10 3.732495564800000000e+10 3.075900416000000000e+10 2.585690931200000000e+10 2.004302643200000000e+10 1.512361881600000000e+10 8.422683136000000000e+09 2.813671936000000000e+09 3.381062400000000000e+09 9.165521920000000000e+08 5.551898880000000000e+08 3.826931520000000000e+08 2.820824640000000000e+08 2.606722880000000000e+08 2.879868800000000000e+08 2.610501760000000000e+08 2.383130560000000000e+08 2.561946720000000000e+08 2.818296960000000000e+08 3.029559040000000000e+08 3.190803840000000000e+08 3.339140480000000000e+08 3.576596480000000000e+08 3.892665280000000000e+08 3.997536640000000000e+08 4.048632320000000000e+08 4.155860160000000000e+08 4.339444800000000000e+08 4.450058240000000000e+08 4.311720640000000000e+08 4.133409920000000000e+08 3.916711360000000000e+08 3.518689280000000000e+08 3.135198720000000000e+08 2.843582720000000000e+08 2.683936160000000000e+08 2.564197120000000000e+08 2.605785920000000000e+08 2.758027840000000000e+08 3.512607680000000000e+08 2.685402560000000000e+08 1.309410720000000000e+08 1.246709680000000000e+08 1.231929840000000000e+08 1.194395360000000000e+08 1.110715280000000000e+08 1.018304160000000000e+08 8.931936000000000000e+07 7.782322400000000000e+07 6.864587200000000000e+07 6.132203600000000000e+07 5.584117600000000000e+07 5.264080800000000000e+07 5.046594000000000000e+07
1.348922376192000000e+12 1.457890525184000000e+12 1.589140914176000000e+12 1.589140914176000000e+12 1.457890525184000000e+12 1.348922376192000000e+12 1.331987742720000000e+12 1.379879878656000000e+12 1.366910304256000000e+12 1.276051456000000000e+12 1.248803160064000000e+12 1.209485623296000000e+12 1.112313430016000000e+12 1.060013932544000000e+12 1.034742595584000000e+12 9.988972216320000000e+11 9.997714718720000000e+11 9.864984657920000000e+11 9.460749434880000000e+11 8.531560366080000000e+11 7.639553146880000000e+11 7.308182814720000000e+11 6.606292254720000000e+11 6.470633390080000000e+11 3.383294033920000000e+11 1.813242183680000000e+11 1.590256107520000000e+11 1.498658734080000000e+11 1.460059996160000000e+11 1.457795235840000000e+11 1.467632680960000000e+11 1.501939793920000000e+11 1.558891724800000000e+11 1.605093785600000000e+11 1.477020221440000000e+11 1.154440396800000000e+11 1.016913920000000000e+11 9.030798540800000000e+10 7.799421337600000000e+10 6.813800448000000000e+10 5.922985574400000000e+10 4.863070208000000000e+10 3.870851481600000000e+10 3.138281472000000000e+10 2.576926720000000000e+10 1.963462246400000000e+10 1.260403200000000000e+10 8.567311360000000000e+09 3.018562048000000000e+09 2.941490432000000000e+09 1.977461504000000000e+09 3.224369600000000000e+08 2.317251520000000000e+08 2.326606080000000000e+08 3.109520000000000000e+08 2.932777920000000000e+08 2.440783200000000000e+08 2.088103360000000000e+08 2.065739360000000000e+08 2.547628160000000000e+08 2.773921600000000000e+08 2.888459200000000000e+08 2.925901760000000000e+08 2.924437760000000000e+08 2.896373440000000000e+08 2.907967680000000000e+08 3.038314560000000000e+08 3.192947520000000000e+08 3.399796480000000000e+08 3.737842240000000000e+08 3.984806720000000000e+08 3.985287360000000000e+08 3.793312000000000000e+08 3.462726080000000000e+08 3.013684800000000000e+08 2.570120480000000000e+08 2.264823680000000000e+08 2.085660480000000000e+08 1.946409280000000000e+08 1.990586240000000000e+08 2.004379360000000000e+08 2.046133920000000000e+08 2.565495200000000000e+08 1.743318880000000000e+08 9.412428800000000000e+07 9.217383200000000000e+07 9.306619200000000000e+07 8.559545600000000000e+07 7.871776800000000000e+07 7.158716800000000000e+07 6.529257200000000000e+07 6.031129200000000000e+07 5.591046000000000000e+07 5.211067600000000000e+07 4.908222000000000000e+07 4.671374000000000000e+07
1.426141347840000000e+12 1.487470854144000000e+12 1.569274068992000000e+12 1.569274068992000000e+12 1.487470854144000000e+12 1.426141347840000000e+12 1.419291656192000000e+12 1.454316847104000000e+12 1.463265001472000000e+12 1.339433680896000000e+12 1.266588975104000000e+12 1.253207441408000000e+12 1.190785318912000000e+12 1.130384982016000000e+12 1.069758611456000000e+12 1.012096106496000000e+12 9.973839953920000000e+11 9.660227256320000000e+11 9.304849776640000000e+11 8.766747443200000000e+11 8.023950622720000000e+11 7.710223892480000000e+11 6.859785502720000000e+11 6.641555865600000000e+11 5.812749598720000000e+11 1.918448435200000000e+11 1.550467891200000000e+11 1.434576650240000000e+11 1.366236282880000000e+11 1.327227944960000000e+11 1.308612689920000000e+11 1.345337917440000000e+11 1.404985671680000000e+11 1.353620111360000000e+11 1.110488924160000000e+11 1.008375971840000000e+11 9.351963443200000000e+10 8.189473587200000000e+10 6.769968742400000000e+10 5.648316416000000000e+10 4.802264678400000000e+10 3.990608691200000000e+10 3.175007436800000000e+10 2.495843532800000000e+10 1.890565734400000000e+10 1.151317606400000000e+10 6.402661888000000000e+09 3.342989312000000000e+09 2.043819776000000000e+09 2.981055232000000000e+09 1.124702208000000000e+09 2.430118880000000000e+08 2.139123200000000000e+08 2.488988960000000000e+08 3.318495360000000000e+08 2.684935680000000000e+08 1.885860160000000000e+08 1.789320640000000000e+08 1.966875360000000000e+08 2.344741600000000000e+08 2.416259040000000000e+08 2.465801920000000000e+08 2.512485760000000000e+08 2.455115680000000000e+08 2.315771840000000000e+08 2.242322080000000000e+08 2.310924480000000000e+08 2.494559200000000000e+08 2.685743360000000000e+08 2.993564800000000000e+08 3.316970560000000000e+08 3.399404800000000000e+08 3.214833600000000000e+08 2.854205760000000000e+08 2.465628480000000000e+08 2.123318560000000000e+08 1.916475680000000000e+08 1.808873280000000000e+08 1.734523840000000000e+08 1.759075840000000000e+08 1.833159200000000000e+08 1.711028480000000000e+08 1.702319680000000000e+08 2.004892800000000000e+08 1.030363040000000000e+08 7.091912000000000000e+07 7.167704800000000000e+07 6.783326400000000000e+07 6.361648000000000000e+07 5.997736800000000000e+07 5.663799200000000000e+07 5.354492800000000000e+07 5.065334000000000000e+07 4.797390000000000000e+07 4.585410800000000000e+07 4.430784000000000000e+07
1.710610448384000000e+12 1.752792170496000000e+12 1.794168586240000000e+12 1.794168586240000000e+12 1.752792170496000000e+12 1.710610448384000000e+12 1.615900835840000000e+12 1.542940655616000000e+12 1.491888111616000000e+12 1.367016341504000000e+12 1.320612921344000000e+12 1.304250810368000000e+12 1.250402893824000000e+12 1.204429389824000000e+12 1.124824252416000000e+12 1.034685906944000000e+12 9.694305320960000000e+11 9.281709015040000000e+11 9.063747420160000000e+11 8.603040481280000000e+11 7.872905216000000000e+11 7.651781509120000000e+11 7.238704168960000000e+11 6.918485442560000000e+11 6.643280117760000000e+11 3.797309194240000000e+11 1.576975400960000000e+11 1.377110425600000000e+11 1.294086881280000000e+11 1.230828830720000000e+11 1.178041630720000000e+11 1.176614830080000000e+11 1.196467077120000000e+11 1.082042286080000000e+11 9.815415193600000000e+10 9.350221824000000000e+10 8.134649446400000000e+10 6.523722956800000000e+10 5.344162201600000000e+10 4.500421427200000000e+10 3.738935705600000000e+10 2.892673024000000000e+10 2.152629248000000000e+10 1.734504652800000000e+10 1.110039244800000000e+10 5.322442240000000000e+09 3.352139264000000000e+09 1.975552384000000000e+09 2.616116480000000000e+09 2.511626240000000000e+09 6.846855040000000000e+08 2.526527040000000000e+08 2.390272960000000000e+08 2.760256320000000000e+08 3.080658880000000000e+08 2.230954240000000000e+08 1.684582720000000000e+08 1.701141120000000000e+08 1.841739840000000000e+08 1.992260000000000000e+08 1.984191360000000000e+08 1.991395360000000000e+08 2.054714240000000000e+08 2.024700960000000000e+08 1.963037280000000000e+08 1.902902560000000000e+08 1.943029440000000000e+08 2.055802880000000000e+08 2.179322240000000000e+08 2.391141120000000000e+08 2.644690240000000000e+08 2.747695680000000000e+08 2.597415360000000000e+08 2.352212320000000000e+08 2.049606240000000000e+08 1.804293600000000000e+08 1.681422080000000000e+08 1.658900800000000000e+08 1.697337440000000000e+08 1.741609760000000000e+08 1.691260160000000000e+08 1.532069280000000000e+08 1.380280640000000000e+08 1.562435840000000000e+08 1.551119520000000000e+08 6.433282000000000000e+07 5.720558400000000000e+07 5.514569200000000000e+07 5.177382800000000000e+07 5.074748000000000000e+07 4.942305200000000000e+07 4.779932800000000000e+07 4.617288800000000000e+07 4.455660800000000000e+07 4.338600000000000000e+07 4.266685200000000000e+07
1.893036064768000000e+12 1.988441145344000000e+12 1.859705372672000000e+12 1.859705372672000000e+12 1.988441145344000000e+12 1.893036064768000000e+12 1.657266241536000000e+12 1.577027895296000000e+12 1.529472745472000000e+12 1.470570037248000000e+12 1.440235651072000000e+12 1.367345856512000000e+12 1.303552720896000000e+12 1.220028006400000000e+12 1.152596574208000000e+12 1.105155981312000000e+12 1.038356316160000000e+12 9.510433587200000000e+11 8.901168988160000000e+11 8.474821918720000000e+11 7.726635417600000000e+11 7.064072355840000000e+11 7.095201955840000000e+11 6.906470727680000000e+11 6.634761093120000000e+11 5.803516231680000000e+11 3.539982090240000000e+11 1.929193062400000000e+11 1.293291847680000000e+11 1.149118300160000000e+11 1.098416373760000000e+11 1.116174090240000000e+11 1.113633669120000000e+11 9.741325926400000000e+10 8.984279449600000000e+10 7.879849574400000000e+10 6.431539609600000000e+10 5.213297459200000000e+10 4.154656358400000000e+10 3.248761446400000000e+10 2.319900262400000000e+10 1.604507955200000000e+10 1.178969804800000000e+10 6.843160576000000000e+09 3.484808960000000000e+09 2.367624704000000000e+09 2.086294656000000000e+09 2.495006464000000000e+09 3.102953984000000000e+09 1.091007616000000000e+09 5.731229440000000000e+08 3.018146240000000000e+08 2.601572160000000000e+08 2.676367680000000000e+08 2.568755680000000000e+08 2.153758880000000000e+08 1.683529760000000000e+08 1.683485280000000000e+08 1.706514560000000000e+08 1.738326080000000000e+08 1.689848800000000000e+08 1.668252160000000000e+08 1.698934720000000000e+08 1.709580800000000000e+08 1.693412640000000000e+08 1.676111680000000000e+08 1.708246240000000000e+08 1.762967200000000000e+08 1.785405760000000000e+08 1.866210880000000000e+08 2.082874720000000000e+08 2.218249600000000000e+08 2.171413760000000000e+08 2.051275680000000000e+08 1.883958080000000000e+08 1.682490560000000000e+08 1.529106880000000000e+08 1.516475360000000000e+08 1.608967520000000000e+08 1.610815200000000000e+08 1.470654400000000000e+08 1.324241280000000000e+08 1.237143200000000000e+08 1.291360240000000000e+08 1.489332800000000000e+08 9.604135200000000000e+07 4.635716000000000000e+07 4.771994000000000000e+07 4.257033600000000000e+07 4.339820000000000000e+07 4.356138000000000000e+07 4.304882000000000000e+07 4.270862400000000000e+07 4.255162400000000000e+07 4.229361200000000000e+07 4.180652800000000000e+07
1.783813111808000000e+12 1.771361533952000000e+12 1.771564433408000000e+12 1.771564433408000000e+12 1.771361533952000000e+12 1.783813111808000000e+12 1.630931648512000000e+12 1.532192227328000000e+12 1.521164615680000000e+12 1.585912348672000000e+12 1.548546473984000000e+12 1.416466268160000000e+12 1.275154137088000000e+12 1.167337324544000000e+12 1.187568943104000000e+12 1.270173532160000000e+12 1.205334310912000000e+12 1.042758565888000000e+12 8.873805086720000000e+11 8.247396925440000000e+11 7.657354035200000000e+11 6.874288619520000000e+11 6.834156994560000000e+11 6.461597286400000000e+11 5.971612794880000000e+11 5.043626311680000000e+11 4.590439301120000000e+11 4.321665679360000000e+11 2.174829035520000000e+11 1.190675578880000000e+11 1.165895925760000000e+11 1.152675921920000000e+11 9.704996864000000000e+10 8.368555622400000000e+10 7.232787251200000000e+10 6.100337868800000000e+10 5.016765644800000000e+10 3.931600486400000000e+10 2.968809472000000000e+10 2.050927001600000000e+10 1.428051046400000000e+10 8.289299968000000000e+09 2.334441216000000000e+09 1.767596928000000000e+09 1.755992832000000000e+09 2.276732928000000000e+09 3.063410432000000000e+09 2.959323392000000000e+09 9.687947520000000000e+08 3.536700160000000000e+08 4.241179200000000000e+08 3.274492160000000000e+08 2.612971840000000000e+08 2.373897920000000000e+08 2.162052800000000000e+08 2.155548480000000000e+08 1.915078240000000000e+08 1.723424160000000000e+08 1.677520480000000000e+08 1.616327680000000000e+08 1.550997760000000000e+08 1.484773280000000000e+08 1.452552000000000000e+08 1.455764480000000000e+08 1.473924640000000000e+08 1.493444480000000000e+08 1.514340480000000000e+08 1.530834240000000000e+08 1.505084800000000000e+08 1.478968320000000000e+08 1.604350080000000000e+08 1.804818080000000000e+08 1.893080320000000000e+08 1.872349600000000000e+08 1.780004640000000000e+08 1.577112480000000000e+08 1.404458720000000000e+08 1.394572480000000000e+08 1.416064800000000000e+08 1.321981680000000000e+08 1.188139200000000000e+08 1.181650320000000000e+08 1.186153600000000000e+08 1.185777200000000000e+08 1.240506880000000000e+08 1.140106080000000000e+08 4.254555600000000000e+07 4.705740000000000000e+07 3.686423200000000000e+07 3.902788800000000000e+07 4.021899200000000000e+07 4.040820800000000000e+07 4.077114400000000000e+07 4.131319200000000000e+07 4.148210400000000000e+07 4.085730400000000000e+07
1.752213094400000000e+12 1.657112363008000000e+12 1.787580645376000000e+12 1.787580645376000000e+12 1.657112363008000000e+12 1.752213094400000000e+12 1.654796845056000000e+12 1.473497530368000000e+12 1.475552477184000000e+12 1.601023770624000000e+12 1.577101033472000000e+12 1.433038225408000000e+12 1.308755886080000000e+12 1.266382012416000000e+12 1.317549113344000000e+12 1.235427786752000000e+12 9.983425904640000000e+11 9.100224102400000000e+11 8.561537843200000000e+11 7.769073909760000000e+11 7.489173585920000000e+11 6.782786600960000000e+11 6.634886266880000000e+11 6.103242506240000000e+11 5.211212677120000000e+11 4.397831946240000000e+11 4.269709066240000000e+11 4.554450534400000000e+11 4.086706667520000000e+11 1.689879019520000000e+11 1.012978319360000000e+11 7.200031539200000000e+10 6.166558310400000000e+10 5.272736972800000000e+10 4.942226227200000000e+10 4.697093324800000000e+10 3.374399283200000000e+10 2.357733580800000000e+10 1.372051763200000000e+10 8.910091264000000000e+09 6.915617792000000000e+09 2.742420992000000000e+09 2.302978816000000000e+09 2.801717760000000000e+09 3.331258624000000000e+09 2.975000832000000000e+09 1.682893568000000000e+09 4.632848960000000000e+08 2.552051680000000000e+08 2.600982880000000000e+08 3.655592960000000000e+08 3.369081600000000000e+08 2.639573280000000000e+08 2.328220320000000000e+08 2.102687200000000000e+08 2.209090560000000000e+08 2.325474720000000000e+08 1.999314240000000000e+08 1.809775200000000000e+08 1.636883200000000000e+08 1.541458240000000000e+08 1.421641600000000000e+08 1.346091680000000000e+08 1.324724400000000000e+08 1.347382080000000000e+08 1.361728800000000000e+08 1.349214720000000000e+08 1.335536320000000000e+08 1.326050560000000000e+08 1.292791040000000000e+08 1.286998800000000000e+08 1.402563200000000000e+08 1.555060480000000000e+08 1.617618240000000000e+08 1.536151840000000000e+08 1.382747680000000000e+08 1.277843680000000000e+08 1.251828000000000000e+08 1.196615120000000000e+08 1.041507920000000000e+08 9.528935200000000000e+07 1.007982160000000000e+08 1.057104880000000000e+08 1.052686320000000000e+08 1.113378480000000000e+08 1.104552800000000000e+08 5.981743600000000000e+07 4.715960400000000000e+07 3.486022000000000000e+07 3.699633200000000000e+07 3.865088400000000000e+07 3.955717200000000000e+07 4.008911600000000000e+07 4.025370000000000000e+07 4.016683600000000000e+07 3.938138400000000000e+07
