-1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01 -1.905454545454548310e+01
-1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01 -1.876363636363639031e+01
-1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01 -1.847272727272729753e+01
-1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01 -1.818181818181820830e+01
-1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01 -1.789090909090911907e+01
-1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01 -1.760000000000002629e+01
-1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01 -1.730909090909093351e+01
-1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01 -1.701818181818184428e+01
-1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01 -1.672727272727275505e+01
-1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01 -1.643636363636366227e+01
-1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01 -1.614545454545456948e+01
